autor_commit,hash,repositorio,linguagem_programacao
MORITA Shintaro,c07e255d2296d50a0bffafaf66a76f8f1b53621f,https://github.com/sysphonic/thetis,Perl
MORITA Shintaro,c07e255d2296d50a0bffafaf66a76f8f1b53621f,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,c07e255d2296d50a0bffafaf66a76f8f1b53621f,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,c07e255d2296d50a0bffafaf66a76f8f1b53621f,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,c07e255d2296d50a0bffafaf66a76f8f1b53621f,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,PHP
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,PHP
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,ce535a38ec92ff0f98af11ab41a425d1529a31ef,https://github.com/sysphonic/thetis,Ruby
MORITA Shintaro,d9ed965075634ca1a095b480b459c68445ce951d,https://github.com/sysphonic/thetis,Ruby
Denis Ovsienko,3ed82f4ed0095768529afc22b923c8f7171fff70,https://github.com/the-tcpdump-group/tcpdump,C
Jakub Filak,3746b7627218438ae7d781fc8b18a221454e9091,https://github.com/abrt/abrt,Python
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,Batchfile
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,C
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,Markdown
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,SQL
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,SQL
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,Shell
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,Shell
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,Shell
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,Shell
Georgi Kodinov,3bd5589e1a5a93f9c224badf983cd65c45215390,https://github.com/mysql/mysql-server,Shell
Bryn M. Reeves,d7759d3ddae5fe99a340c88a1d370d65cfa73fd6,https://github.com/sosreport/sos,Python
William A. Rowe Jr,a6027e56924bb6227c1fdbf6f91e7e2438338be6,https://github.com/apache/httpd,C
William A. Rowe Jr,a6027e56924bb6227c1fdbf6f91e7e2438338be6,https://github.com/apache/httpd,Markdown
William A. Rowe Jr,a6027e56924bb6227c1fdbf6f91e7e2438338be6,https://github.com/apache/httpd,SQL
William A. Rowe Jr,db81019ab88734ed35fa70294a0cfa7a19743f73,https://github.com/apache/httpd,C
William A. Rowe Jr,db81019ab88734ed35fa70294a0cfa7a19743f73,https://github.com/apache/httpd,C
William A. Rowe Jr,db81019ab88734ed35fa70294a0cfa7a19743f73,https://github.com/apache/httpd,SQL
Martyn Taylor,48d9951d879e0c8cbb59d4b64ab59d53ef88310d,https://github.com/apache/activemq-artemis,Java
Marcelo Ricardo Leitner,2d45a02d0166caf2627fe91897c6ffc3b19514c4,https://github.com/torvalds/linux,C
Marcelo Ricardo Leitner,2d45a02d0166caf2627fe91897c6ffc3b19514c4,https://github.com/torvalds/linux,C
Marcelo Ricardo Leitner,2d45a02d0166caf2627fe91897c6ffc3b19514c4,https://github.com/torvalds/linux,C
Marcelo Tosatti,ee73f656a604d5aa9df86a97102e4e462dd79924,https://github.com/torvalds/linux,C
Joseph Hindin,723416fa4210b7464b28eab89cc76252e6193ac1,https://github.com/YanVugenfirer/kvm-guest-drivers-windows,C
Joseph Hindin,723416fa4210b7464b28eab89cc76252e6193ac1,https://github.com/YanVugenfirer/kvm-guest-drivers-windows,C++
Joseph Hindin,723416fa4210b7464b28eab89cc76252e6193ac1,https://github.com/YanVugenfirer/kvm-guest-drivers-windows,C++
Joseph Hindin,723416fa4210b7464b28eab89cc76252e6193ac1,https://github.com/YanVugenfirer/kvm-guest-drivers-windows,C++
Joseph Hindin,723416fa4210b7464b28eab89cc76252e6193ac1,https://github.com/YanVugenfirer/kvm-guest-drivers-windows,C++
Joseph Hindin,fbfa4d1083ea84c5429992ca3e996d7d4fbc8238,https://github.com/YanVugenfirer/kvm-guest-drivers-windows,C++
Joseph Hindin,fbfa4d1083ea84c5429992ca3e996d7d4fbc8238,https://github.com/YanVugenfirer/kvm-guest-drivers-windows,C++
Trevor Perrin,aca8d4f898b436ff6754e1a9ab96cae976c8a853,https://github.com/trevp/tlslite,Python
Kirill A. Shutemov,6b7339f4c31ad69c8e9c0b2859276e22cf72176d,https://github.com/torvalds/linux,C
Andy Lutomirski,9b6e6a8334d56354853f9c255d1395c2ba570e0a,https://github.com/torvalds/linux,C
Andy Lutomirski,810bc075f78ff2c221536eb3008eac6a492dba2d,https://github.com/torvalds/linux,C
Vitaly Puzrin,f76d3beb46abd121892a2e2e5c78376354c214e3,https://github.com/markdown-it/markdown-it,JavaScript
Vitaly Puzrin,f76d3beb46abd121892a2e2e5c78376354c214e3,https://github.com/markdown-it/markdown-it,Markdown
Julian Lam,ab7f2684750882f7baefbfa31db8d5aac71e6ec3,https://github.com/julianlam/nodebb-plugin-markdown,JavaScript
Julian Lam,ab7f2684750882f7baefbfa31db8d5aac71e6ec3,https://github.com/julianlam/nodebb-plugin-markdown,JavaScript
louis,0fa7650df8f940ed6b577d79836a78eb09726c4b,https://github.com/ether/etherpad-lite,JavaScript
Stephan Mueller,ccfe8c3f7e52ae83155cb038753f4c75b774ca8a,https://github.com/torvalds/linux,C
Jann Horn,8b01fc86b9f425899f8a3a8fc1c47d73c2c20543,https://github.com/torvalds/linux,C
Audrey Tang,8a9164596fa5952d4fbcde5aa1c7d1c7bc85372f,https://github.com/audreyt/module-signature,Perl
Audrey Tang,8a9164596fa5952d4fbcde5aa1c7d1c7bc85372f,https://github.com/audreyt/module-signature,Perl
Audrey Tang,8a9164596fa5952d4fbcde5aa1c7d1c7bc85372f,https://github.com/audreyt/module-signature,Perl
Audrey Tang,8a9164596fa5952d4fbcde5aa1c7d1c7bc85372f,https://github.com/audreyt/module-signature,Perl
Audrey Tang,8a9164596fa5952d4fbcde5aa1c7d1c7bc85372f,https://github.com/audreyt/module-signature,Perl
Audrey Tang,8a9164596fa5952d4fbcde5aa1c7d1c7bc85372f,https://github.com/audreyt/module-signature,Perl
Audrey Tang,8a9164596fa5952d4fbcde5aa1c7d1c7bc85372f,https://github.com/audreyt/module-signature,Perl
Audrey Tang,8a9164596fa5952d4fbcde5aa1c7d1c7bc85372f,https://github.com/audreyt/module-signature,Perl
Audrey Tang,8a9164596fa5952d4fbcde5aa1c7d1c7bc85372f,https://github.com/audreyt/module-signature,Perl
Audrey Tang,c41e8885b862b9fce2719449bc9336f0bea658ef,https://github.com/audreyt/module-signature,Perl
Michael Niedermayer,e8714f6f93d1a32f4e4655209960afcf4c185214,https://github.com/FFmpeg/FFmpeg,C
Joen Asmussen,798ac98579dd72dfdb11bdee3e7bebf01cffb1f7,https://github.com/Automattic/Genericons,Markdown
Joen Asmussen,798ac98579dd72dfdb11bdee3e7bebf01cffb1f7,https://github.com/Automattic/Genericons,Python
Joen Asmussen,798ac98579dd72dfdb11bdee3e7bebf01cffb1f7,https://github.com/Automattic/Genericons,unknown
Joen Asmussen,798ac98579dd72dfdb11bdee3e7bebf01cffb1f7,https://github.com/Automattic/Genericons,unknown
Sacha Greif,827a15dc7422b2447f3a2e395b5e511379002ea4,https://github.com/VulcanJS/Vulcan,JavaScript
Sacha Greif,827a15dc7422b2447f3a2e395b5e511379002ea4,https://github.com/VulcanJS/Vulcan,TypeScript
Stefan Boonstra,cac505e593cbe70a4d8af5b639f5385d4cc7aa04,https://github.com/Boonstra/Slideshow,Markdown
Stefan Boonstra,cac505e593cbe70a4d8af5b639f5385d4cc7aa04,https://github.com/Boonstra/Slideshow,PHP
David S. Miller,a134f083e79fb4c3d0a925691e732c56911b4326,https://github.com/torvalds/linux,C
Anders Brander,983bda1f0fa5fa86884381208274198a620f006e,https://github.com/rawstudio/rawstudio,C++
Armin Burgmeier,c97f870f5ae13112988d9f8ad464b4f679903706,https://github.com/gobby/libinfinity,C
rofl0r,9ab7dbeb3baff67a51d0c5e71465c453be0890b5,https://github.com/rofl0r/proxychains-ng,C
rofl0r,9ab7dbeb3baff67a51d0c5e71465c453be0890b5,https://github.com/rofl0r/proxychains-ng,Shell
Madhura Jayaratne,ee92eb9bab8e2d546756c1d4aec81ec7c8e44b83,https://github.com/phpmyadmin/phpmyadmin,Markdown
Madhura Jayaratne,ee92eb9bab8e2d546756c1d4aec81ec7c8e44b83,https://github.com/phpmyadmin/phpmyadmin,PHP
Madhura Jayaratne,ee92eb9bab8e2d546756c1d4aec81ec7c8e44b83,https://github.com/phpmyadmin/phpmyadmin,PHP
Madhura Jayaratne,ee92eb9bab8e2d546756c1d4aec81ec7c8e44b83,https://github.com/phpmyadmin/phpmyadmin,PHP
Madhura Jayaratne,ee92eb9bab8e2d546756c1d4aec81ec7c8e44b83,https://github.com/phpmyadmin/phpmyadmin,PHP
Madhura Jayaratne,ee92eb9bab8e2d546756c1d4aec81ec7c8e44b83,https://github.com/phpmyadmin/phpmyadmin,PHP
Madhura Jayaratne,ee92eb9bab8e2d546756c1d4aec81ec7c8e44b83,https://github.com/phpmyadmin/phpmyadmin,PHP
Madhura Jayaratne,ee92eb9bab8e2d546756c1d4aec81ec7c8e44b83,https://github.com/phpmyadmin/phpmyadmin,PHP
Madhura Jayaratne,ee92eb9bab8e2d546756c1d4aec81ec7c8e44b83,https://github.com/phpmyadmin/phpmyadmin,PHP
Madhura Jayaratne,5ebc4daf131dd3bd646326267f3e765d0249bbb4,https://github.com/phpmyadmin/phpmyadmin,Markdown
Madhura Jayaratne,5ebc4daf131dd3bd646326267f3e765d0249bbb4,https://github.com/phpmyadmin/phpmyadmin,PHP
Eddie Kohler,6b9d1aafcb61a3663c883663eb19ccdbfcde8d33,https://github.com/kohler/t1utils,C
Eddie Kohler,6b9d1aafcb61a3663c883663eb19ccdbfcde8d33,https://github.com/kohler/t1utils,C
Eddie Kohler,6b9d1aafcb61a3663c883663eb19ccdbfcde8d33,https://github.com/kohler/t1utils,C
Eddie Kohler,6b9d1aafcb61a3663c883663eb19ccdbfcde8d33,https://github.com/kohler/t1utils,C
Eddie Kohler,6b9d1aafcb61a3663c883663eb19ccdbfcde8d33,https://github.com/kohler/t1utils,C
Eddie Kohler,6b9d1aafcb61a3663c883663eb19ccdbfcde8d33,https://github.com/kohler/t1utils,Shell
Raphaël Doursenaud,a7f6bbd316e9b96216e9b2c7a065c9251c9a8907,https://github.com/GPCsolutions/dolibarr,PHP
Raphaël Doursenaud,a7f6bbd316e9b96216e9b2c7a065c9251c9a8907,https://github.com/GPCsolutions/dolibarr,PHP
Raphaël Doursenaud,a7f6bbd316e9b96216e9b2c7a065c9251c9a8907,https://github.com/GPCsolutions/dolibarr,PHP
Raphaël Doursenaud,a7f6bbd316e9b96216e9b2c7a065c9251c9a8907,https://github.com/GPCsolutions/dolibarr,PHP
Raphaël Doursenaud,a7f6bbd316e9b96216e9b2c7a065c9251c9a8907,https://github.com/GPCsolutions/dolibarr,PHP
Jason A. Donenfeld,b1bb5b49373b61bf9d2c73a4d30058ba6f069e4c,https://github.com/torvalds/linux,C
Jason A. Donenfeld,b1bb5b49373b61bf9d2c73a4d30058ba6f069e4c,https://github.com/torvalds/linux,C
Jason A. Donenfeld,9a59029bc218b48eff8b5d4dde5662fd79d3e1a8,https://github.com/torvalds/linux,C
Jason A. Donenfeld,d114b9fe78c8d6fc6e70808c2092aa307c36dc8e,https://github.com/torvalds/linux,C
Jason A. Donenfeld,04bf464a5dfd9ade0dda918e44366c2c61fce80b,https://github.com/torvalds/linux,C
Dan Carpenter,59c816c1f24df0204e01851431d3bab3eb76719c,https://github.com/torvalds/linux,C
Marko Kreen,edab5be6665b9e8de66c25ba527509b229468573,https://github.com/pgbouncer/pgbouncer,C
Jonas Borgström,78f9ad1faba7193ca7f0acccbc13b1ff6ebf9072,https://github.com/jborg/attic,Markdown
Jonas Borgström,78f9ad1faba7193ca7f0acccbc13b1ff6ebf9072,https://github.com/jborg/attic,Python
Jonas Borgström,78f9ad1faba7193ca7f0acccbc13b1ff6ebf9072,https://github.com/jborg/attic,Python
Jonas Borgström,78f9ad1faba7193ca7f0acccbc13b1ff6ebf9072,https://github.com/jborg/attic,Python
Tom Hunkapiller,5409eb314c4e072b9760b8d30b985fa0bb96a006,https://github.com/ether/etherpad-lite,JavaScript
Jan Kara,23b133bdc452aa441fcb9b82cbf6dd05cfd342d0,https://github.com/torvalds/linux,C
Peter Hurley,cf872776fc84128bb779ce2b83a37c884c3203ae,https://github.com/torvalds/linux,C
Eric W. Biederman,e0c9c0afd2fc958ffa34b697972721d81df8a56f,https://github.com/torvalds/linux,C
Eric W. Biederman,cd4a40174b71acd021877341684d8bb1dc8ea4ae,https://github.com/torvalds/linux,C
Eric W. Biederman,820f9f147dcce2602eefd9b575bbbd9ea14f0953,https://github.com/torvalds/linux,C
Eric W. Biederman,820f9f147dcce2602eefd9b575bbbd9ea14f0953,https://github.com/torvalds/linux,C
Ben Murphy,fdf9d455098f54f7666c702ae464e6ea21e25411,https://github.com/antirez/redis,C
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Markdown
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Shell
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,unknown
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,unknown
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,unknown
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,unknown
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,unknown
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,unknown
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,unknown
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,unknown
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,unknown
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,unknown
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,unknown
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,unknown
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,unknown
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,unknown
Durran Jordan,976da329ff03ecdfca3030eb6efe3c85e6db9999,https://github.com/mongodb/bson-ruby,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Markdown
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
Bernerd Schaefer,dd5a7c14b5d2e466f7875d079af71ad19774609b,https://github.com/mongoid/moped,Ruby
