autor_commit,hash,repositorio,linguagem_programacao
Guy Harris,d692d67332bcc90540088ad8e725eb3279e39863,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Guy Harris,d692d67332bcc90540088ad8e725eb3279e39863,https://github.com/the-tcpdump-group/tcpdump,Shell
Guy Harris,67c7126062d59729cd421bb38f9594015c9907ba,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,67c7126062d59729cd421bb38f9594015c9907ba,https://github.com/the-tcpdump-group/tcpdump,Markdown
Guy Harris,67c7126062d59729cd421bb38f9594015c9907ba,https://github.com/the-tcpdump-group/tcpdump,Shell
Guy Harris,eee0b04bcfdae319c242b0b8fc3d07029ee65b8c,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Guy Harris,eee0b04bcfdae319c242b0b8fc3d07029ee65b8c,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,eee0b04bcfdae319c242b0b8fc3d07029ee65b8c,https://github.com/the-tcpdump-group/tcpdump,Shell
Francois-Xavier Le Bail,b8e559afaeb8fe0604a1f8e3ad4dc1445de07a00,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Francois-Xavier Le Bail,b8e559afaeb8fe0604a1f8e3ad4dc1445de07a00,https://github.com/the-tcpdump-group/tcpdump,C
Francois-Xavier Le Bail,b8e559afaeb8fe0604a1f8e3ad4dc1445de07a00,https://github.com/the-tcpdump-group/tcpdump,Shell
Francois-Xavier Le Bail,2e1f6d9320afa83abc1ff716c7981fa504edadf2,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Francois-Xavier Le Bail,2e1f6d9320afa83abc1ff716c7981fa504edadf2,https://github.com/the-tcpdump-group/tcpdump,Shell
Francois-Xavier Le Bail,7d3aba9f06899d0128ef46e8a2fa143c6fad8f62,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Francois-Xavier Le Bail,7d3aba9f06899d0128ef46e8a2fa143c6fad8f62,https://github.com/the-tcpdump-group/tcpdump,C
Francois-Xavier Le Bail,7d3aba9f06899d0128ef46e8a2fa143c6fad8f62,https://github.com/the-tcpdump-group/tcpdump,Shell
Francois-Xavier Le Bail,5338aac7b8b880b0c5e0c15e27dadc44c5559284,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Francois-Xavier Le Bail,5338aac7b8b880b0c5e0c15e27dadc44c5559284,https://github.com/the-tcpdump-group/tcpdump,C
Francois-Xavier Le Bail,5338aac7b8b880b0c5e0c15e27dadc44c5559284,https://github.com/the-tcpdump-group/tcpdump,C
Francois-Xavier Le Bail,5338aac7b8b880b0c5e0c15e27dadc44c5559284,https://github.com/the-tcpdump-group/tcpdump,Shell
Guy Harris,b20e1639dbac84b3fcb393858521c13ad47a9d70,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,b20e1639dbac84b3fcb393858521c13ad47a9d70,https://github.com/the-tcpdump-group/tcpdump,CoffeeScript
Guy Harris,b20e1639dbac84b3fcb393858521c13ad47a9d70,https://github.com/the-tcpdump-group/tcpdump,Go
Guy Harris,b20e1639dbac84b3fcb393858521c13ad47a9d70,https://github.com/the-tcpdump-group/tcpdump,HTML
Guy Harris,b20e1639dbac84b3fcb393858521c13ad47a9d70,https://github.com/the-tcpdump-group/tcpdump,Python
Guy Harris,b20e1639dbac84b3fcb393858521c13ad47a9d70,https://github.com/the-tcpdump-group/tcpdump,R
Guy Harris,b20e1639dbac84b3fcb393858521c13ad47a9d70,https://github.com/the-tcpdump-group/tcpdump,Scala
Guy Harris,b20e1639dbac84b3fcb393858521c13ad47a9d70,https://github.com/the-tcpdump-group/tcpdump,Shell
Guy Harris,b20e1639dbac84b3fcb393858521c13ad47a9d70,https://github.com/the-tcpdump-group/tcpdump,Swift
Guy Harris,a77ff09c46560bc895dea11dc9fe643486b056ac,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,a77ff09c46560bc895dea11dc9fe643486b056ac,https://github.com/the-tcpdump-group/tcpdump,Ruby
Guy Harris,a77ff09c46560bc895dea11dc9fe643486b056ac,https://github.com/the-tcpdump-group/tcpdump,Shell
Francois-Xavier Le Bail,29e5470e6ab84badbc31f4532bb7554a796d9d52,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Francois-Xavier Le Bail,29e5470e6ab84badbc31f4532bb7554a796d9d52,https://github.com/the-tcpdump-group/tcpdump,C
Francois-Xavier Le Bail,29e5470e6ab84badbc31f4532bb7554a796d9d52,https://github.com/the-tcpdump-group/tcpdump,Shell
Guy Harris,66e22961b30547e9a8daa1f0e8dc9fbe6e2698fa,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Guy Harris,66e22961b30547e9a8daa1f0e8dc9fbe6e2698fa,https://github.com/the-tcpdump-group/tcpdump,Shell
Guy Harris,7029d15f148ef24bb7c6668bc640f5470d085e5a,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,7029d15f148ef24bb7c6668bc640f5470d085e5a,https://github.com/the-tcpdump-group/tcpdump,Markdown
Guy Harris,7029d15f148ef24bb7c6668bc640f5470d085e5a,https://github.com/the-tcpdump-group/tcpdump,Shell
Guy Harris,5dc1860d8267b1e0cb78c9ffa2a40bea2fdb3ddc,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,5dc1860d8267b1e0cb78c9ffa2a40bea2fdb3ddc,https://github.com/the-tcpdump-group/tcpdump,JavaScript
Guy Harris,5dc1860d8267b1e0cb78c9ffa2a40bea2fdb3ddc,https://github.com/the-tcpdump-group/tcpdump,Markdown
Guy Harris,5dc1860d8267b1e0cb78c9ffa2a40bea2fdb3ddc,https://github.com/the-tcpdump-group/tcpdump,Shell
Guy Harris,2d669862df7cd17f539129049f6fb70d17174125,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Guy Harris,2d669862df7cd17f539129049f6fb70d17174125,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,2d669862df7cd17f539129049f6fb70d17174125,https://github.com/the-tcpdump-group/tcpdump,Shell
Guy Harris,1bc78d795cd5cad5525498658f414a11ea0a7e9c,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,1bc78d795cd5cad5525498658f414a11ea0a7e9c,https://github.com/the-tcpdump-group/tcpdump,Shell
Guy Harris,1bc78d795cd5cad5525498658f414a11ea0a7e9c,https://github.com/the-tcpdump-group/tcpdump,TypeScript
Guy Harris,ae83295915d08a854de27a88efac5dd7353e6d3f,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Guy Harris,ae83295915d08a854de27a88efac5dd7353e6d3f,https://github.com/the-tcpdump-group/tcpdump,SQL
Guy Harris,ae83295915d08a854de27a88efac5dd7353e6d3f,https://github.com/the-tcpdump-group/tcpdump,Shell
Guy Harris,ae83295915d08a854de27a88efac5dd7353e6d3f,https://github.com/the-tcpdump-group/tcpdump,TypeScript
Guy Harris,da6f1a677bfa4476abaeaf9b1afe1c4390f51b41,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,da6f1a677bfa4476abaeaf9b1afe1c4390f51b41,https://github.com/the-tcpdump-group/tcpdump,Go
Guy Harris,da6f1a677bfa4476abaeaf9b1afe1c4390f51b41,https://github.com/the-tcpdump-group/tcpdump,Shell
Guy Harris,571a6f33f47e7a2394fa08f925e534135c29cf1e,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,571a6f33f47e7a2394fa08f925e534135c29cf1e,https://github.com/the-tcpdump-group/tcpdump,Go
Guy Harris,571a6f33f47e7a2394fa08f925e534135c29cf1e,https://github.com/the-tcpdump-group/tcpdump,Shell
Francois-Xavier Le Bail,88b2dac837e81cf56dce05e6e7b5989332c0092d,https://github.com/the-tcpdump-group/tcpdump,C
Francois-Xavier Le Bail,88b2dac837e81cf56dce05e6e7b5989332c0092d,https://github.com/the-tcpdump-group/tcpdump,SQL
Francois-Xavier Le Bail,88b2dac837e81cf56dce05e6e7b5989332c0092d,https://github.com/the-tcpdump-group/tcpdump,Shell
Guy Harris,2c2cfbd2b771ac888bc5c4a6d922f749d3822538,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Guy Harris,2c2cfbd2b771ac888bc5c4a6d922f749d3822538,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,2c2cfbd2b771ac888bc5c4a6d922f749d3822538,https://github.com/the-tcpdump-group/tcpdump,Shell
Guy Harris,7335163a6ef82d46ff18f3e6099a157747241629,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Guy Harris,7335163a6ef82d46ff18f3e6099a157747241629,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,7335163a6ef82d46ff18f3e6099a157747241629,https://github.com/the-tcpdump-group/tcpdump,Shell
Guy Harris,e0a5a02b0fc1900a69d6c37ed0aab36fb8494e6d,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Guy Harris,e0a5a02b0fc1900a69d6c37ed0aab36fb8494e6d,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,e0a5a02b0fc1900a69d6c37ed0aab36fb8494e6d,https://github.com/the-tcpdump-group/tcpdump,Shell
Guy Harris,4c3aee4bb0294c232d56b6d34e9eeb74f630fe8c,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Guy Harris,4c3aee4bb0294c232d56b6d34e9eeb74f630fe8c,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,4c3aee4bb0294c232d56b6d34e9eeb74f630fe8c,https://github.com/the-tcpdump-group/tcpdump,Shell
Guy Harris,f4b9e24c7384d882a7f434cc7413925bf871d63e,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,f4b9e24c7384d882a7f434cc7413925bf871d63e,https://github.com/the-tcpdump-group/tcpdump,Markdown
Guy Harris,f4b9e24c7384d882a7f434cc7413925bf871d63e,https://github.com/the-tcpdump-group/tcpdump,Shell
Denis Ovsienko,39582c04cc5e34054b2936b423072fb9df2ff6ef,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Denis Ovsienko,39582c04cc5e34054b2936b423072fb9df2ff6ef,https://github.com/the-tcpdump-group/tcpdump,C
Denis Ovsienko,39582c04cc5e34054b2936b423072fb9df2ff6ef,https://github.com/the-tcpdump-group/tcpdump,Shell
Denis Ovsienko,d515b4b4a300479cdf1a6e0d1bb95bc1f9fee514,https://github.com/the-tcpdump-group/tcpdump,C++
Denis Ovsienko,d515b4b4a300479cdf1a6e0d1bb95bc1f9fee514,https://github.com/the-tcpdump-group/tcpdump,Markdown
Denis Ovsienko,d515b4b4a300479cdf1a6e0d1bb95bc1f9fee514,https://github.com/the-tcpdump-group/tcpdump,Shell
Denis Ovsienko,c2f6833dddecf2d5fb89c9c898eee9981da342ed,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Denis Ovsienko,c2f6833dddecf2d5fb89c9c898eee9981da342ed,https://github.com/the-tcpdump-group/tcpdump,C
Denis Ovsienko,c2f6833dddecf2d5fb89c9c898eee9981da342ed,https://github.com/the-tcpdump-group/tcpdump,Shell
Denis Ovsienko,3b36ec4e713dea9266db11975066c425aa669b6c,https://github.com/the-tcpdump-group/tcpdump,C
Denis Ovsienko,3b36ec4e713dea9266db11975066c425aa669b6c,https://github.com/the-tcpdump-group/tcpdump,Markdown
Denis Ovsienko,3b36ec4e713dea9266db11975066c425aa669b6c,https://github.com/the-tcpdump-group/tcpdump,Shell
Denis Ovsienko,d10a0f980fe8f9407ab1ffbd612641433ebe175e,https://github.com/the-tcpdump-group/tcpdump,C++
Denis Ovsienko,d10a0f980fe8f9407ab1ffbd612641433ebe175e,https://github.com/the-tcpdump-group/tcpdump,Markdown
Denis Ovsienko,d10a0f980fe8f9407ab1ffbd612641433ebe175e,https://github.com/the-tcpdump-group/tcpdump,Shell
Denis Ovsienko,331530a4076c69bbd2e3214db6ccbe834fb75640,https://github.com/the-tcpdump-group/tcpdump,C
Denis Ovsienko,331530a4076c69bbd2e3214db6ccbe834fb75640,https://github.com/the-tcpdump-group/tcpdump,Markdown
Denis Ovsienko,331530a4076c69bbd2e3214db6ccbe834fb75640,https://github.com/the-tcpdump-group/tcpdump,Markdown
Denis Ovsienko,331530a4076c69bbd2e3214db6ccbe834fb75640,https://github.com/the-tcpdump-group/tcpdump,Scala
Denis Ovsienko,331530a4076c69bbd2e3214db6ccbe834fb75640,https://github.com/the-tcpdump-group/tcpdump,Scala
Denis Ovsienko,331530a4076c69bbd2e3214db6ccbe834fb75640,https://github.com/the-tcpdump-group/tcpdump,Shell
Denis Ovsienko,3c8a2b0e91d8d8947e89384dacf6b54673083e71,https://github.com/the-tcpdump-group/tcpdump,C
Denis Ovsienko,3c8a2b0e91d8d8947e89384dacf6b54673083e71,https://github.com/the-tcpdump-group/tcpdump,Markdown
Denis Ovsienko,3c8a2b0e91d8d8947e89384dacf6b54673083e71,https://github.com/the-tcpdump-group/tcpdump,Shell
Denis Ovsienko,aa0858100096a3490edf93034a80e66a4d61aad5,https://github.com/the-tcpdump-group/tcpdump,C
Denis Ovsienko,aa0858100096a3490edf93034a80e66a4d61aad5,https://github.com/the-tcpdump-group/tcpdump,Markdown
Denis Ovsienko,aa0858100096a3490edf93034a80e66a4d61aad5,https://github.com/the-tcpdump-group/tcpdump,Shell
Denis Ovsienko,83c64fce3a5226b080e535f5131a8a318f30e79b,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Denis Ovsienko,83c64fce3a5226b080e535f5131a8a318f30e79b,https://github.com/the-tcpdump-group/tcpdump,C
Denis Ovsienko,83c64fce3a5226b080e535f5131a8a318f30e79b,https://github.com/the-tcpdump-group/tcpdump,Haskell
Denis Ovsienko,83c64fce3a5226b080e535f5131a8a318f30e79b,https://github.com/the-tcpdump-group/tcpdump,Haskell
Denis Ovsienko,83c64fce3a5226b080e535f5131a8a318f30e79b,https://github.com/the-tcpdump-group/tcpdump,Haskell
Denis Ovsienko,83c64fce3a5226b080e535f5131a8a318f30e79b,https://github.com/the-tcpdump-group/tcpdump,Shell
Denis Ovsienko,83c64fce3a5226b080e535f5131a8a318f30e79b,https://github.com/the-tcpdump-group/tcpdump,TeX
Denis Ovsienko,83c64fce3a5226b080e535f5131a8a318f30e79b,https://github.com/the-tcpdump-group/tcpdump,TeX
Denis Ovsienko,83c64fce3a5226b080e535f5131a8a318f30e79b,https://github.com/the-tcpdump-group/tcpdump,TeX
Denis Ovsienko,289c672020280529fd382f3502efab7100d638ec,https://github.com/the-tcpdump-group/tcpdump,C
Denis Ovsienko,289c672020280529fd382f3502efab7100d638ec,https://github.com/the-tcpdump-group/tcpdump,Markdown
Denis Ovsienko,289c672020280529fd382f3502efab7100d638ec,https://github.com/the-tcpdump-group/tcpdump,Markdown
Denis Ovsienko,289c672020280529fd382f3502efab7100d638ec,https://github.com/the-tcpdump-group/tcpdump,Markdown
Denis Ovsienko,289c672020280529fd382f3502efab7100d638ec,https://github.com/the-tcpdump-group/tcpdump,Shell
Denis Ovsienko,5d340a5ca6e420a70297cdbdf777333f18bfdab7,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Denis Ovsienko,5d340a5ca6e420a70297cdbdf777333f18bfdab7,https://github.com/the-tcpdump-group/tcpdump,C
Denis Ovsienko,5d340a5ca6e420a70297cdbdf777333f18bfdab7,https://github.com/the-tcpdump-group/tcpdump,Shell
Denis Ovsienko,bd4e697ebd6c8457efa8f28f6831fc929b88a014,https://github.com/the-tcpdump-group/tcpdump,C++
Denis Ovsienko,bd4e697ebd6c8457efa8f28f6831fc929b88a014,https://github.com/the-tcpdump-group/tcpdump,Scala
Denis Ovsienko,bd4e697ebd6c8457efa8f28f6831fc929b88a014,https://github.com/the-tcpdump-group/tcpdump,Shell
Denis Ovsienko,e6511cc1a950fe1566b2236329d6b4bd0826cc7a,https://github.com/the-tcpdump-group/tcpdump,C
Denis Ovsienko,e6511cc1a950fe1566b2236329d6b4bd0826cc7a,https://github.com/the-tcpdump-group/tcpdump,SQL
Denis Ovsienko,e6511cc1a950fe1566b2236329d6b4bd0826cc7a,https://github.com/the-tcpdump-group/tcpdump,Shell
Denis Ovsienko,5d0d76e88ee2d3236d7e032589d6f1d4ec5f7b1e,https://github.com/the-tcpdump-group/tcpdump,C
Denis Ovsienko,5d0d76e88ee2d3236d7e032589d6f1d4ec5f7b1e,https://github.com/the-tcpdump-group/tcpdump,HTML
Denis Ovsienko,5d0d76e88ee2d3236d7e032589d6f1d4ec5f7b1e,https://github.com/the-tcpdump-group/tcpdump,HTML
Denis Ovsienko,5d0d76e88ee2d3236d7e032589d6f1d4ec5f7b1e,https://github.com/the-tcpdump-group/tcpdump,Shell
Pete Batard,c3c39f7f8a11f612c4ebf7affce25ec6928eb1cb,https://github.com/pbatard/rufus,C
Pete Batard,c3c39f7f8a11f612c4ebf7affce25ec6928eb1cb,https://github.com/pbatard/rufus,C++
Pete Batard,c3c39f7f8a11f612c4ebf7affce25ec6928eb1cb,https://github.com/pbatard/rufus,C++
Pete Batard,c3c39f7f8a11f612c4ebf7affce25ec6928eb1cb,https://github.com/pbatard/rufus,Shell
Peter Dettman,a00b684465b38d722ca9a3543b8af8568e6bad5c,https://github.com/bcgit/bc-java,Java
Glenn Randers-Pehrson,d072ed6aff835c174e856ce3a428163c0da9e8f4,https://github.com/ImageMagick/ImageMagick,C
Cristy,51b0ae01709adc1e4a9245e158ef17b85a110960,https://github.com/ImageMagick/ImageMagick,C
Cristy,f13c6b54a879aaa771ec64b5a066b939e8f8e7f0,https://github.com/ImageMagick/ImageMagick,Objective-C
Cristy,79e5dbcdd1fc2f714f9bae548bc55d5073f3ed20,https://github.com/ImageMagick/ImageMagick,C
iglocska,6eba658d4a648b41b357025d864c19a67412b8aa,https://github.com/MISP/MISP,PHP
Roopa Prabhu,bc3aae2bbac46dd894c89db5d5e98f7f0ef9e205,https://github.com/torvalds/linux,C
Guy Harris,866c60236c41cea1e1654c8a071897292f64be49,https://github.com/the-tcpdump-group/tcpdump,Lua
Guy Harris,866c60236c41cea1e1654c8a071897292f64be49,https://github.com/the-tcpdump-group/tcpdump,Shell
Denis Ovsienko,a1eefe986065846b6c69dbc09afd9fa1a02c4a3d,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,0cb1b8a434b599b8d636db029aadb757c24e39d6,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Guy Harris,0cb1b8a434b599b8d636db029aadb757c24e39d6,https://github.com/the-tcpdump-group/tcpdump,Batchfile
Guy Harris,0cb1b8a434b599b8d636db029aadb757c24e39d6,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,0cb1b8a434b599b8d636db029aadb757c24e39d6,https://github.com/the-tcpdump-group/tcpdump,Shell
Guy Harris,061e7371a944588f231cb1b66d6fb070b646e376,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,061e7371a944588f231cb1b66d6fb070b646e376,https://github.com/the-tcpdump-group/tcpdump,Markdown
Guy Harris,061e7371a944588f231cb1b66d6fb070b646e376,https://github.com/the-tcpdump-group/tcpdump,Shell
Guy Harris,8dca25d26c7ca2caf6138267f6f17111212c156e,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,8dca25d26c7ca2caf6138267f6f17111212c156e,https://github.com/the-tcpdump-group/tcpdump,Markdown
Guy Harris,8dca25d26c7ca2caf6138267f6f17111212c156e,https://github.com/the-tcpdump-group/tcpdump,Shell
Tom Herbert,a6e544b0a88b53114bfa5a57e21b7be7a8dfc9d0,https://github.com/torvalds/linux,C
Guy Harris,3c4d7c0ee30a30e5abff3d6d9586a3753101faf5,https://github.com/the-tcpdump-group/tcpdump,C
Guy Harris,c7c515ee03c285cc51376328de4ae9d549e501a5,https://github.com/the-tcpdump-group/tcpdump,Markdown
Guy Harris,c7c515ee03c285cc51376328de4ae9d549e501a5,https://github.com/the-tcpdump-group/tcpdump,Shell
Manuel Pégourié-Gonnard,31458a18788b0cf0b722acda9bb2f2fe13a3fb32,https://github.com/ARMmbed/mbedtls,C
Manuel Pégourié-Gonnard,31458a18788b0cf0b722acda9bb2f2fe13a3fb32,https://github.com/ARMmbed/mbedtls,C
Manuel Pégourié-Gonnard,31458a18788b0cf0b722acda9bb2f2fe13a3fb32,https://github.com/ARMmbed/mbedtls,C
Manuel Pégourié-Gonnard,31458a18788b0cf0b722acda9bb2f2fe13a3fb32,https://github.com/ARMmbed/mbedtls,C
Manuel Pégourié-Gonnard,31458a18788b0cf0b722acda9bb2f2fe13a3fb32,https://github.com/ARMmbed/mbedtls,C
Manuel Pégourié-Gonnard,31458a18788b0cf0b722acda9bb2f2fe13a3fb32,https://github.com/ARMmbed/mbedtls,C
Manuel Pégourié-Gonnard,31458a18788b0cf0b722acda9bb2f2fe13a3fb32,https://github.com/ARMmbed/mbedtls,Markdown
Manuel Pégourié-Gonnard,31458a18788b0cf0b722acda9bb2f2fe13a3fb32,https://github.com/ARMmbed/mbedtls,Objective-C
Manuel Pégourié-Gonnard,d15795acd5074e0b44e71f7ede8bdfe1b48591fc,https://github.com/ARMmbed/mbedtls,C
Manuel Pégourié-Gonnard,d15795acd5074e0b44e71f7ede8bdfe1b48591fc,https://github.com/ARMmbed/mbedtls,Markdown
Manuel Pégourié-Gonnard,d15795acd5074e0b44e71f7ede8bdfe1b48591fc,https://github.com/ARMmbed/mbedtls,Objective-C
Even Rouault,c535531f03369623b9b833ef41952c62257b507e,https://github.com/uclouvain/openjpeg,SQL
Even Rouault,c535531f03369623b9b833ef41952c62257b507e,https://github.com/uclouvain/openjpeg,SQL
Even Rouault,2cd30c2b06ce332dede81cccad8b334cde997281,https://github.com/uclouvain/openjpeg,C++
Even Rouault,e5285319229a5d77bf316bb0d3a6cbd3cb8666d9,https://github.com/uclouvain/openjpeg,C++
孙浩 and 张洪亮(望初),124eb202e70678539544f6268efc98131f19fa49,https://github.com/FFmpeg/FFmpeg,C
Michael Niedermayer,4f05e2e2dc1a89f38cd9f0960a6561083d714f1e,https://github.com/FFmpeg/FFmpeg,C
孙浩 and 张洪亮(望初),96f24d1bee7fe7bac08e2b7c74db1a046c9dc0de,https://github.com/FFmpeg/FFmpeg,C
孙浩 and 张洪亮(望初),7f9ec5593e04827249e7aeb466da06a98a0d7329,https://github.com/FFmpeg/FFmpeg,C
Michael Niedermayer,7ec414892ddcad88313848494b6fc5f437c9ca4a,https://github.com/FFmpeg/FFmpeg,C
Michael Niedermayer,7ec414892ddcad88313848494b6fc5f437c9ca4a,https://github.com/FFmpeg/FFmpeg,TeX
孙浩 and 张洪亮(望初),7e80b63ecd259d69d383623e75b318bf2bd491f6,https://github.com/FFmpeg/FFmpeg,C
Tim Rühsen,16853b6973a1e72fee2b7cccda85472cb9951305,https://gitlab.com/libidn/libidn2,C
Tim Rühsen,3284eb342cd0ed1a18786e3fcdf0cdd7e76676bd,https://gitlab.com/libidn/libidn2,C
Florian Frank,8f782fd8e181d9cfe9387ded43a5ca9692266b85,https://github.com/flori/json,C
Florian Frank,8f782fd8e181d9cfe9387ded43a5ca9692266b85,https://github.com/flori/json,SQL
Wei Wang,499350a5a6e7512d9ed369ed63a4244b6536f4f8,https://github.com/torvalds/linux,Swift
Thomas Klausner,9b46957ec98d85a572e9ef98301247f39338a3b5,https://github.com/nih-at/libzip,C
Linus Torvalds,197e7e521384a23b9e585178f3f11c9fa08274b9,https://github.com/torvalds/linux,C
erankor,6a6d14328b7a1493e8c47f9565461e5f88be20c9,https://github.com/kaltura/server,PHP
erankor,6a6d14328b7a1493e8c47f9565461e5f88be20c9,https://github.com/kaltura/server,PHP
erankor,6a6d14328b7a1493e8c47f9565461e5f88be20c9,https://github.com/kaltura/server,PHP
erankor,6a6d14328b7a1493e8c47f9565461e5f88be20c9,https://github.com/kaltura/server,PHP
erankor,6a6d14328b7a1493e8c47f9565461e5f88be20c9,https://github.com/kaltura/server,PHP
erankor,6a6d14328b7a1493e8c47f9565461e5f88be20c9,https://github.com/kaltura/server,PHP
Even Rouault,afb308b9ccbe129608c9205cf3bb39bbefad90b9,https://github.com/uclouvain/openjpeg,C
Even Rouault,afb308b9ccbe129608c9205cf3bb39bbefad90b9,https://github.com/uclouvain/openjpeg,Shell
Even Rouault,4241ae6fbbf1de9658764a80944dc8108f2b4154,https://github.com/uclouvain/openjpeg,SQL
Even Rouault,dcac91b8c72f743bda7dbfa9032356bc8110098a,https://github.com/uclouvain/openjpeg,SQL
Joerg Sonnenberger,fa7438a0ff4033e4741c807394a9af6207940d71,https://github.com/libarchive/libarchive,C
孙浩(晓黑),9d00fb9d70ee8c0cc7002b89318c5be00f1bbdad,https://github.com/FFmpeg/FFmpeg,C
孙浩(晓黑),900f39692ca0337a98a7cf047e4e2611071810c2,https://github.com/FFmpeg/FFmpeg,C
孙浩(晓黑),c24bcb553650b91e9eff15ef6e54ca73de2453b7,https://github.com/FFmpeg/FFmpeg,C
Cristy,bdbbb13f1fe9b7e2465502c500561720f7456aac,https://github.com/ImageMagick/ImageMagick,Objective-C
Cristy,50f54462076648ac2e36c3f58f4dadd4babbf1c9,https://github.com/ImageMagick/ImageMagick,Objective-C
Dirk Lemstra,04a567494786d5bb50894fc8bb8fea0cf496bea8,https://github.com/ImageMagick/ImageMagick,Objective-C
Cristy,d9a8234d211da30baf9526fbebe9a8438ea7e11c,https://github.com/ImageMagick/ImageMagick,Objective-C
Michael Niedermayer,9cb4eb772839c5e1de2855d126bf74ff16d13382,https://github.com/FFmpeg/FFmpeg,C
Michael Niedermayer,afc9c683ed9db01edb357bc8c19edad4282b3a97,https://github.com/FFmpeg/FFmpeg,C
